timestamp,value,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 01:45:00,0.0,0.00156378519246,0.0,0.0,0.0
2014-04-04 01:50:00,0.0,8.40246417158e-05,0.0,0.0,0.0
2014-04-04 01:55:00,0.0,0.00171318687092,0.0,0.0,0.0
2014-04-04 02:00:00,0.0,0.000233435461876,0.0,0.0,0.0
2014-04-04 02:05:00,0.0,0.00156377694149,0.0,0.0,0.0
2014-04-04 02:10:00,0.0,8.4017726835e-05,0.0,0.0,0.0
2014-04-04 02:15:00,0.0,0.00171319237157,0.0,0.0,0.0
2014-04-04 02:20:00,0.0,0.00023344208766,0.0,0.0,0.0
2014-04-04 02:25:00,0.0,0.00156376894054,0.0,0.0,0.0
2014-04-04 02:30:00,0.0,8.40108041409e-05,0.0,0.0,0.0
2014-04-04 02:35:00,0.0,0.00171319799723,0.0,0.0,0.0
2014-04-04 02:40:00,0.0,0.000233448775952,0.0,0.0,0.0
2014-04-04 02:45:00,0.0,0.00156376081458,0.0,0.0,0.0
2014-04-04 02:50:00,0.0,8.40038580065e-05,0.0,0.0,0.0
2014-04-04 02:55:00,0.0,0.00171320349788,0.0,0.0,0.0
2014-04-04 03:00:00,20.0,0.510751580043,0.0,0.0,0.0
2014-04-04 03:05:00,0.0,0.528765871644,0.0,0.0,0.0
2014-04-04 03:10:00,0.0,0.00163426003163,0.0,0.0,0.0
2014-04-04 03:15:00,0.0,2.89033067993e-05,0.0,0.0,0.0
2014-04-04 03:20:00,0.0,6.20655277051e-05,0.0,0.0,0.0
2014-04-04 03:25:00,0.0,0.00158180607484,0.0,0.0,0.0
2014-04-04 03:30:00,20.0,0.510511551641,0.0,0.0,0.0
2014-04-04 03:35:00,0.0,0.528681349643,0.0,0.0,0.0
2014-04-04 03:40:00,0.0,5.4376211591e-05,0.0,0.0,0.0
2014-04-04 03:45:00,0.0,0.00158350415077,0.0,0.0,0.0
2014-04-04 03:50:00,0.0,8.77250795825e-05,0.0,0.0,0.0
2014-04-04 03:55:00,0.0,0.00171117363269,0.0,0.0,0.0
2014-04-04 04:00:00,0.0,0.000231505592893,0.0,0.0,0.0
2014-04-04 04:05:00,0.0,0.00156578367894,0.0,0.0,0.0
2014-04-04 04:10:00,0.0,8.59468066624e-05,0.0,0.0,0.0
2014-04-04 04:15:00,0.0,0.00171135640432,0.0,0.0,0.0
2014-04-04 04:20:00,0.0,0.000231530111419,0.0,0.0,0.0
2014-04-04 04:25:00,0.0,0.00156577380277,0.0,0.0,0.0
2014-04-04 04:30:00,0.0,8.59396730058e-05,0.0,0.0,0.0
2014-04-04 04:35:00,0.0,0.00171136190497,0.0,0.0,0.0
2014-04-04 04:40:00,0.0,0.000231536768457,0.0,0.0,0.0
2014-04-04 04:45:00,0.0,0.00156576580182,0.0,0.0,0.0
2014-04-04 04:50:00,0.0,8.59327737519e-05,0.0,0.0,0.0
2014-04-04 04:55:00,0.0,0.00171136753064,0.0,0.0,0.0
2014-04-04 05:00:00,0.0,0.000231543425495,0.0,0.0,0.0
2014-04-04 05:05:00,0.0,0.00156575767586,0.0,0.0,0.0
2014-04-04 05:10:00,0.0,8.59258510577e-05,0.0,0.0,0.0
2014-04-04 05:15:00,0.0,0.00171137303129,0.0,0.0,0.0
2014-04-04 05:20:00,0.0,0.000231550082532,0.0,0.0,0.0
2014-04-04 05:25:00,0.0,0.00156574967492,0.0,0.0,0.0
2014-04-04 05:30:00,0.0,8.59189439904e-05,0.0,0.0,0.0
2014-04-04 05:35:00,0.0,0.00171137840692,0.0,0.0,0.0
2014-04-04 05:40:00,0.0,0.000231556755197,0.0,0.0,0.0
2014-04-04 05:45:00,0.0,0.00156574142394,0.0,0.0,0.0
2014-04-04 05:50:00,0.0,8.59119900426e-05,0.0,0.0,0.0
2014-04-04 05:55:00,0.0,0.00171138403259,0.0,0.0,0.0
2014-04-04 06:00:00,0.0,0.000231563427862,0.0,0.0,0.0
2014-04-04 06:05:00,0.0,0.00156573342299,0.0,0.0,0.0
2014-04-04 06:10:00,0.0,8.59050751618e-05,0.0,0.0,0.0
2014-04-04 06:15:00,0.0,0.00171138953324,0.0,0.0,0.0
2014-04-04 06:20:00,0.0,0.000231570053646,0.0,0.0,0.0
2014-04-04 06:25:00,0.0,0.00156572542205,0.0,0.0,0.0
2014-04-04 06:30:00,0.0,8.58981915348e-05,0.0,0.0,0.0
2014-04-04 06:35:00,0.0,0.00171139503389,0.0,0.0,0.0
2014-04-04 06:40:00,0.0,0.000231576741937,0.0,0.0,0.0
2014-04-04 06:45:00,0.0,0.00156571729608,0.0,0.0,0.0
2014-04-04 06:50:00,0.0,8.58913000944e-05,0.0,0.0,0.0
2014-04-04 06:55:00,0.0,0.00171140040953,0.0,0.0,0.0
2014-04-04 07:00:00,0.0,0.000231583336467,0.0,0.0,0.0
2014-04-04 07:05:00,0.0,0.00156570929514,0.0,0.0,0.0
2014-04-04 07:10:00,0.0,8.58843461465e-05,0.0,0.0,0.0
2014-04-04 07:15:00,0.0,0.00171140603519,0.0,0.0,0.0
2014-04-04 07:20:00,0.0,0.000231590024759,0.0,0.0,0.0
2014-04-04 07:25:00,0.0,0.00156570116918,0.0,0.0,0.0
2014-04-04 07:30:00,0.0,8.58774390792e-05,0.0,0.0,0.0
2014-04-04 07:35:00,0.0,0.00171141141083,0.0,0.0,0.0
2014-04-04 07:40:00,0.0,0.000231596681796,0.0,0.0,0.0
2014-04-04 07:45:00,0.0,0.00156569316823,0.0,0.0,0.0
2014-04-04 07:50:00,0.0,8.58705476388e-05,0.0,0.0,0.0
2014-04-04 07:55:00,0.0,0.00171141691148,0.0,0.0,0.0
2014-04-04 08:00:00,0.0,0.000231603338834,0.0,0.0,0.0
2014-04-04 08:05:00,0.0,0.00156568504227,0.0,0.0,0.0
2014-04-04 08:10:00,0.0,8.58636249446e-05,0.0,0.0,0.0
2014-04-04 08:15:00,0.0,0.00171142241213,0.0,0.0,0.0
2014-04-04 08:20:00,0.0,0.000231610027126,0.0,0.0,0.0
2014-04-04 08:25:00,0.0,0.00156567691631,0.0,0.0,0.0
2014-04-04 08:30:00,0.0,8.58566866236e-05,0.0,0.0,0.0
2014-04-04 08:35:00,0.0,0.0017114280378,0.0,0.0,0.0
2014-04-04 08:40:00,0.0,0.000231616684163,0.0,0.0,0.0
2014-04-04 08:45:00,0.0,0.00156566891536,0.0,0.0,0.0
2014-04-04 08:50:00,0.0,8.58497795563e-05,0.0,0.0,0.0
2014-04-04 08:55:00,0.0,0.00171143341343,0.0,0.0,0.0
2014-04-04 09:00:00,0.0,0.000231623372455,0.0,0.0,0.0
2014-04-04 09:05:00,0.0,0.0015656607894,0.0,0.0,0.0
2014-04-04 09:10:00,0.0,8.58428412353e-05,0.0,0.0,0.0
2014-04-04 09:15:00,0.0,0.00171143891408,0.0,0.0,0.0
2014-04-04 09:20:00,0.0,0.000231630045119,0.0,0.0,0.0
2014-04-04 09:25:00,0.0,0.00156565266344,0.0,0.0,0.0
2014-04-04 09:30:00,0.0,8.58359029143e-05,0.0,0.0,0.0
2014-04-04 09:35:00,0.0,0.00171144453975,0.0,0.0,0.0
2014-04-04 09:40:00,0.0,0.000231636717784,0.0,0.0,0.0
2014-04-04 09:45:00,0.0,0.00156564466249,0.0,0.0,0.0
2014-04-04 09:50:00,0.0,8.58289880336e-05,0.0,0.0,0.0
2014-04-04 09:55:00,0.0,0.0017114500404,0.0,0.0,0.0
2014-04-04 10:00:00,0.0,0.000231643374822,0.0,0.0,0.0
2014-04-04 10:05:00,0.0,0.00156563653653,0.0,0.0,0.0
2014-04-04 10:10:00,0.0,8.58220809663e-05,0.0,0.0,0.0
2014-04-04 10:15:00,0.0,0.00171145566606,0.0,0.0,0.0
2014-04-04 10:20:00,0.0,0.000231650031859,0.0,0.0,0.0
2014-04-04 10:25:00,0.0,0.00156562841057,0.0,0.0,0.0
2014-04-04 10:30:00,0.0,8.58151270184e-05,0.0,0.0,0.0
2014-04-04 10:35:00,0.0,0.00171146116672,0.0,0.0,0.0
2014-04-04 10:40:00,0.0,0.000231656735778,0.0,0.0,0.0
2014-04-04 10:45:00,0.0,0.00156562040962,0.0,0.0,0.0
2014-04-04 10:50:00,0.0,8.5808180884e-05,0.0,0.0,0.0
2014-04-04 10:55:00,0.0,0.00171146654235,0.0,0.0,0.0
2014-04-04 11:00:00,0.0,0.000231663377188,0.0,0.0,0.0
2014-04-04 11:05:00,0.0,0.00156561240867,0.0,0.0,0.0
2014-04-04 11:10:00,0.0,8.58013050704e-05,0.0,0.0,0.0
2014-04-04 11:15:00,0.0,0.001711472043,0.0,0.0,0.0
2014-04-04 11:20:00,20.0,0.510731961721,0.0,0.0,0.0
2014-04-04 11:25:00,0.0,0.5287646555,0.0,0.0,0.0
2014-04-04 11:30:00,0.0,0.00163610775027,0.0,0.0,0.0
2014-04-04 11:35:00,0.0,2.84184212986e-05,0.0,0.0,0.0
2014-04-04 11:40:00,0.0,6.02743157539e-05,0.0,0.0,0.0
2014-04-04 11:45:00,0.0,0.00158365829401,0.0,0.0,0.0
2014-04-04 11:50:00,20.0,0.510493181467,0.0,0.0,0.0
2014-04-04 11:55:00,0.0,0.528680165503,0.0,0.0,0.0
2014-04-04 12:00:00,0.0,5.25830931643e-05,0.0,0.0,0.0
2014-04-04 12:05:00,0.0,0.00158535699502,0.0,0.0,0.0
2014-04-04 12:10:00,0.0,8.95231595338e-05,0.0,0.0,0.0
2014-04-04 12:15:00,0.0,0.00170944167775,0.0,0.0,0.0
2014-04-04 12:20:00,0.0,0.000229719584683,0.0,0.0,0.0
2014-04-04 12:25:00,0.0,0.00156763577309,0.0,0.0,0.0
2014-04-04 12:30:00,0.0,8.77448162929e-05,0.0,0.0,0.0
2014-04-04 12:35:00,0.0,0.00170962444938,0.0,0.0,0.0
2014-04-04 12:40:00,0.0,0.000229744118836,0.0,0.0,0.0
2014-04-04 12:45:00,0.0,0.00156762589693,0.0,0.0,0.0
2014-04-04 12:50:00,0.0,8.7737659196e-05,0.0,0.0,0.0
2014-04-04 12:55:00,0.0,0.00170962995003,0.0,0.0,0.0
2014-04-04 13:00:00,0.0,0.000229750822754,0.0,0.0,0.0
2014-04-04 13:05:00,0.0,0.00156761764595,0.0,0.0,0.0
2014-04-04 13:10:00,0.0,8.7730720875e-05,0.0,0.0,0.0
2014-04-04 13:15:00,0.0,0.0017096355757,0.0,0.0,0.0
2014-04-04 13:20:00,0.0,0.000229757526672,0.0,0.0,0.0
2014-04-04 13:25:00,0.0,0.001567609645,0.0,0.0,0.0
2014-04-04 13:30:00,0.0,8.7723782554e-05,0.0,0.0,0.0
2014-04-04 13:35:00,0.0,0.00170964107635,0.0,0.0,0.0
2014-04-04 13:40:00,0.0,0.000229764199337,0.0,0.0,0.0
2014-04-04 13:45:00,0.0,0.00156760151904,0.0,0.0,0.0
2014-04-04 13:50:00,0.0,8.77168364196e-05,0.0,0.0,0.0
2014-04-04 13:55:00,0.0,0.001709646577,0.0,0.0,0.0
2014-04-04 14:00:00,0.0,0.000229770887628,0.0,0.0,0.0
2014-04-04 14:05:00,0.0,0.00156759339308,0.0,0.0,0.0
2014-04-04 14:10:00,0.0,8.77098902851e-05,0.0,0.0,0.0
2014-04-04 14:15:00,0.0,0.00170965220266,0.0,0.0,0.0
2014-04-04 14:20:00,0.0,0.000229777560293,0.0,0.0,0.0
2014-04-04 14:25:00,0.0,0.00156758526712,0.0,0.0,0.0
2014-04-04 14:30:00,0.0,8.77029363373e-05,0.0,0.0,0.0
2014-04-04 14:35:00,0.0,0.0017096575783,0.0,0.0,0.0
2014-04-04 14:40:00,0.0,0.000229784248584,0.0,0.0,0.0
2014-04-04 14:45:00,0.0,0.00156757714116,0.0,0.0,0.0
2014-04-04 14:50:00,0.0,8.76960136431e-05,0.0,0.0,0.0
2014-04-04 14:55:00,0.0,0.00170966307895,0.0,0.0,0.0
2014-04-04 15:00:00,0.0,0.000229790905622,0.0,0.0,0.0
2014-04-04 15:05:00,0.0,0.00156756914021,0.0,0.0,0.0
2014-04-04 15:10:00,0.0,8.76890987624e-05,0.0,0.0,0.0
2014-04-04 15:15:00,0.0,0.0017096685796,0.0,0.0,0.0
2014-04-04 15:20:00,0.0,0.000229797593913,0.0,0.0,0.0
2014-04-04 15:25:00,0.0,0.00156756101425,0.0,0.0,0.0
2014-04-04 15:30:00,0.0,8.76821370011e-05,0.0,0.0,0.0
2014-04-04 15:35:00,0.0,0.00170967420527,0.0,0.0,0.0
2014-04-04 15:40:00,0.0,0.000229804282205,0.0,0.0,0.0
2014-04-04 15:45:00,0.0,0.00156755288829,0.0,0.0,0.0
2014-04-04 15:50:00,0.0,8.76751986801e-05,0.0,0.0,0.0
2014-04-04 15:55:00,0.0,0.0017096795809,0.0,0.0,0.0
2014-04-04 16:00:00,0.0,0.000229810970496,0.0,0.0,0.0
2014-04-04 16:05:00,0.0,0.00156754476233,0.0,0.0,0.0
2014-04-04 16:10:00,0.0,8.76682603591e-05,0.0,0.0,0.0
2014-04-04 16:15:00,0.0,0.00170968508155,0.0,0.0,0.0
2014-04-04 16:20:00,0.0,0.000229817658788,0.0,0.0,0.0
2014-04-04 16:25:00,0.0,0.00156753663636,0.0,0.0,0.0
2014-04-04 16:30:00,0.0,8.76613220381e-05,0.0,0.0,0.0
2014-04-04 16:35:00,0.0,0.00170969070722,0.0,0.0,0.0
2014-04-04 16:40:00,0.0,0.000229824284572,0.0,0.0,0.0
2014-04-04 16:45:00,0.0,0.00156752863542,0.0,0.0,0.0
2014-04-04 16:50:00,0.0,8.76544149708e-05,0.0,0.0,0.0
2014-04-04 16:55:00,0.0,0.00170969608286,0.0,0.0,0.0
2014-04-04 17:00:00,0.0,0.000229830972863,0.0,0.0,0.0
2014-04-04 17:05:00,0.0,0.00156752038444,0.0,0.0,0.0
2014-04-04 17:10:00,0.0,8.7647461023e-05,0.0,0.0,0.0
2014-04-04 17:15:00,0.0,0.00170970170852,0.0,0.0,0.0
2014-04-04 17:20:00,0.0,0.000229837661154,0.0,0.0,0.0
2014-04-04 17:25:00,0.0,0.00156751238349,0.0,0.0,0.0
2014-04-04 17:30:00,0.0,8.76407414779e-05,0.0,0.0,0.0
2014-04-04 17:35:00,0.0,0.00170970695914,0.0,0.0,0.0
2014-04-04 17:40:00,0.0,0.000229844099416,0.0,0.0,0.0
2014-04-04 17:45:00,0.0,0.00156750450756,0.0,0.0,0.0
2014-04-04 17:50:00,0.0,8.76338031569e-05,0.0,0.0,0.0
2014-04-04 17:55:00,0.0,0.00170971245979,0.0,0.0,0.0
2014-04-04 18:00:00,0.0,0.000229850787708,0.0,0.0,0.0
2014-04-04 18:05:00,0.0,0.0015674963816,0.0,0.0,0.0
2014-04-04 18:10:00,0.0,8.76268804627e-05,0.0,0.0,0.0
2014-04-04 18:15:00,0.0,0.00170971783543,0.0,0.0,0.0
2014-04-04 18:20:00,0.0,0.000229857413492,0.0,0.0,0.0
2014-04-04 18:25:00,0.0,0.00156748838065,0.0,0.0,0.0
2014-04-04 18:30:00,0.0,8.76199890223e-05,0.0,0.0,0.0
2014-04-04 18:35:00,0.0,0.0017097234611,0.0,0.0,0.0
2014-04-04 18:40:00,0.0,0.000229864101783,0.0,0.0,0.0
2014-04-04 18:45:00,0.0,0.00156748012968,0.0,0.0,0.0
2014-04-04 18:50:00,0.0,8.76130350744e-05,0.0,0.0,0.0
2014-04-04 18:55:00,0.0,0.00170972896175,0.0,0.0,0.0
2014-04-04 19:00:00,0.0,0.000229870774448,0.0,0.0,0.0
2014-04-04 19:05:00,0.0,0.00156747212873,0.0,0.0,0.0
2014-04-04 19:10:00,0.0,8.76060811266e-05,0.0,0.0,0.0
2014-04-04 19:15:00,0.0,0.0017097344624,0.0,0.0,0.0
2014-04-04 19:20:00,0.0,0.000229877447112,0.0,0.0,0.0
2014-04-04 19:25:00,0.0,0.00156746400277,0.0,0.0,0.0
2014-04-04 19:30:00,0.0,8.75991428056e-05,0.0,0.0,0.0
2014-04-04 19:35:00,0.0,0.00170973996305,0.0,0.0,0.0
2014-04-04 19:40:00,20.0,0.5107123434,0.0,0.0,0.0
2014-04-04 19:45:00,0.0,0.528763503364,0.0,0.0,0.0
2014-04-04 19:50:00,0.0,0.00163795559392,0.0,0.0,0.0
2014-04-04 19:55:00,0.0,2.79333248354e-05,0.0,0.0,0.0
2014-04-04 20:00:00,0.0,5.84827092248e-05,0.0,0.0,0.0
2014-04-04 20:05:00,0.0,0.00158551076321,0.0,0.0,0.0
2014-04-04 20:10:00,20.0,0.510474875301,0.0,0.0,0.0
2014-04-04 20:15:00,0.0,0.528678981363,0.0,0.0,0.0
2014-04-04 20:20:00,0.0,5.07895918797e-05,0.0,0.0,0.0
2014-04-04 20:25:00,0.0,0.00158720996428,0.0,0.0,0.0
2014-04-04 20:30:00,0.0,9.13216301564e-05,0.0,0.0,0.0
2014-04-04 20:35:00,0.0,0.00170770909774,0.0,0.0,0.0
2014-04-04 20:40:00,0.0,0.000227933185801,0.0,0.0,0.0
2014-04-04 20:45:00,0.0,0.00156948799226,0.0,0.0,0.0
2014-04-04 20:50:00,0.0,8.95432009678e-05,0.0,0.0,0.0
2014-04-04 20:55:00,0.0,0.00170789186937,0.0,0.0,0.0
2014-04-04 21:00:00,0.0,0.000227957704327,0.0,0.0,0.0
2014-04-04 21:05:00,0.0,0.0015694781161,0.0,0.0,0.0
2014-04-04 21:10:00,0.0,8.95360594977e-05,0.0,0.0,0.0
2014-04-04 21:15:00,0.0,0.00170789737002,0.0,0.0,0.0
2014-04-04 21:20:00,0.0,0.000227964408246,0.0,0.0,0.0
2014-04-04 21:25:00,0.0,0.00156946986512,0.0,0.0,0.0
2014-04-04 21:30:00,0.0,8.95291211767e-05,0.0,0.0,0.0
2014-04-04 21:35:00,0.0,0.00170790299568,0.0,0.0,0.0
2014-04-04 21:40:00,0.0,0.000227971065283,0.0,0.0,0.0
2014-04-04 21:45:00,0.0,0.00156946186417,0.0,0.0,0.0
2014-04-04 21:50:00,0.0,8.95221984826e-05,0.0,0.0,0.0
2014-04-04 21:55:00,0.0,0.00170790849633,0.0,0.0,0.0
2014-04-04 22:00:00,0.0,0.000227977753575,0.0,0.0,0.0
2014-04-04 22:05:00,0.0,0.00156945373821,0.0,0.0,0.0
2014-04-04 22:10:00,0.0,8.95152601616e-05,0.0,0.0,0.0
2014-04-04 22:15:00,0.0,0.00170791387197,0.0,0.0,0.0
2014-04-04 22:20:00,0.0,0.000227984410612,0.0,0.0,0.0
2014-04-04 22:25:00,0.0,0.00156944561225,0.0,0.0,0.0
2014-04-04 22:30:00,0.0,8.95083218406e-05,0.0,0.0,0.0
2014-04-04 22:35:00,0.0,0.00170791937262,0.0,0.0,0.0
2014-04-04 22:40:00,0.0,0.00022799106765,0.0,0.0,0.0
2014-04-04 22:45:00,0.0,0.0015694376113,0.0,0.0,0.0
2014-04-04 22:50:00,0.0,8.95013835196e-05,0.0,0.0,0.0
2014-04-04 22:55:00,0.0,0.00170792499829,0.0,0.0,0.0
2014-04-04 23:00:00,0.0,0.000227997755941,0.0,0.0,0.0
2014-04-04 23:05:00,0.0,0.00156942948534,0.0,0.0,0.0
2014-04-04 23:10:00,0.0,8.94944842657e-05,0.0,0.0,0.0
2014-04-04 23:15:00,0.0,0.00170793049894,0.0,0.0,0.0
2014-04-04 23:20:00,0.0,0.000228004397352,0.0,0.0,0.0
2014-04-04 23:25:00,0.0,0.00156942135938,0.0,0.0,0.0
2014-04-04 23:30:00,0.0,8.9487569385e-05,0.0,0.0,0.0
2014-04-04 23:35:00,0.0,0.00170793587457,0.0,0.0,0.0
2014-04-04 23:40:00,0.0,0.000228011070017,0.0,0.0,0.0
2014-04-04 23:45:00,0.0,0.00156941335843,0.0,0.0,0.0
2014-04-04 23:50:00,0.0,8.94805998103e-05,0.0,0.0,0.0
2014-04-04 23:55:00,0.0,0.00170794150024,0.0,0.0,0.0
2014-04-05 00:00:00,0.0,0.000228017758308,0.0,0.0,0.0
2014-04-05 00:05:00,0.0,0.00156940523247,0.0,0.0,0.0
2014-04-05 00:10:00,0.0,8.94736771161e-05,0.0,0.0,0.0
2014-04-05 00:15:00,0.0,0.00170794700089,0.0,0.0,0.0
2014-04-05 00:20:00,0.0,0.000228024415346,0.0,0.0,0.0
2014-04-05 00:25:00,0.0,0.00156939710651,0.0,0.0,0.0
2014-04-05 00:30:00,0.0,8.94667387951e-05,0.0,0.0,0.0
2014-04-05 00:35:00,0.0,0.00170795250154,0.0,0.0,0.0
2014-04-05 00:40:00,0.0,0.000228031072384,0.0,0.0,0.0
2014-04-05 00:45:00,0.0,0.00156938898055,0.0,0.0,0.0
2014-04-05 00:50:00,0.0,8.9459816101e-05,0.0,0.0,0.0
2014-04-05 00:55:00,0.0,0.00170795800219,0.0,0.0,0.0
2014-04-05 01:00:00,0.0,0.000228037791929,0.0,0.0,0.0
2014-04-05 01:05:00,0.0,0.00156938085459,0.0,0.0,0.0
2014-04-05 01:10:00,0.0,8.94527371383e-05,0.0,0.0,0.0
2014-04-05 01:15:00,0.0,0.00170796350284,0.0,0.0,0.0
2014-04-05 01:20:00,0.0,0.000228044605235,0.0,0.0,0.0
2014-04-05 01:25:00,0.0,0.00156937260361,0.0,0.0,0.0
2014-04-05 01:30:00,0.0,8.94457988173e-05,0.0,0.0,0.0
2014-04-05 01:35:00,0.0,0.00170796900349,0.0,0.0,0.0
2014-04-05 01:40:00,0.0,0.000228051262273,0.0,0.0,0.0
2014-04-05 01:45:00,0.0,0.00156936460266,0.0,0.0,0.0
2014-04-05 01:50:00,0.0,8.94388604963e-05,0.0,0.0,0.0
2014-04-05 01:55:00,0.0,0.00170797462916,0.0,0.0,0.0
2014-04-05 02:00:00,0.0,0.000228057934937,0.0,0.0,0.0
2014-04-05 02:05:00,0.0,0.00156935635169,0.0,0.0,0.0
2014-04-05 02:10:00,0.0,8.94319065485e-05,0.0,0.0,0.0
2014-04-05 02:15:00,0.0,0.00170798012981,0.0,0.0,0.0
2014-04-05 02:20:00,0.0,0.000228064638856,0.0,0.0,0.0
2014-04-05 02:25:00,0.0,0.00156934835074,0.0,0.0,0.0
2014-04-05 02:30:00,0.0,8.94250072946e-05,0.0,0.0,0.0
2014-04-05 02:35:00,0.0,0.00170798563046,0.0,0.0,0.0
2014-04-05 02:40:00,0.0,0.00022807131152,0.0,0.0,0.0
2014-04-05 02:45:00,0.0,0.00156934009976,0.0,0.0,0.0
2014-04-05 02:50:00,0.0,8.94180142796e-05,0.0,0.0,0.0
2014-04-05 02:55:00,0.0,0.00170799125613,0.0,0.0,0.0
2014-04-05 03:00:00,0.0,0.000228078046692,0.0,0.0,0.0
2014-04-05 03:05:00,0.0,0.0015693319738,0.0,0.0,0.0
2014-04-05 03:10:00,0.0,8.94110525184e-05,0.0,0.0,0.0
2014-04-05 03:15:00,0.0,0.00170799663176,0.0,0.0,0.0
2014-04-05 03:20:00,0.0,0.000228084734984,0.0,0.0,0.0
2014-04-05 03:25:00,0.0,0.00156932384784,0.0,0.0,0.0
2014-04-05 03:30:00,0.0,8.94040751302e-05,0.0,0.0,0.0
2014-04-05 03:35:00,0.0,0.00170800213241,0.0,0.0,0.0
2014-04-05 03:40:00,0.0,0.000228091360768,0.0,0.0,0.0
2014-04-05 03:45:00,0.0,0.00156931584689,0.0,0.0,0.0
2014-04-05 03:50:00,0.0,8.93971446227e-05,0.0,0.0,0.0
2014-04-05 03:55:00,0.0,0.00170800763306,0.0,0.0,0.0
2014-04-05 04:00:00,20.0,0.510692693075,0.0,0.0,0.0
2014-04-05 04:05:00,0.0,0.528762319224,0.0,0.0,0.0
2014-04-05 04:10:00,0.0,0.00163980343757,0.0,0.0,0.0
2014-04-05 04:15:00,0.0,2.74481580514e-05,0.0,0.0,0.0
2014-04-05 04:20:00,0.0,5.66909386138e-05,0.0,0.0,0.0
2014-04-05 04:25:00,0.0,0.00158736348244,0.0,0.0,0.0
2014-04-05 04:30:00,20.0,0.510456505127,0.0,0.0,0.0
2014-04-05 04:35:00,0.0,0.528677797223,0.0,0.0,0.0
2014-04-05 04:40:00,0.0,4.89958796327e-05,0.0,0.0,0.0
2014-04-05 04:45:00,0.0,0.00158906305855,0.0,0.0,0.0
2014-04-05 04:50:00,0.0,9.31202961145e-05,0.0,0.0,0.0
2014-04-05 04:55:00,0.0,0.0017059762677,0.0,0.0,0.0
2014-04-05 05:00:00,0.0,0.00022614653689,0.0,0.0,0.0
2014-04-05 05:05:00,0.0,0.00157134046146,0.0,0.0,0.0
2014-04-05 05:10:00,0.0,9.13417887917e-05,0.0,0.0,0.0
2014-04-05 05:15:00,0.0,0.00170615916434,0.0,0.0,0.0
2014-04-05 05:20:00,0.0,0.000226171102297,0.0,0.0,0.0
2014-04-05 05:25:00,0.0,0.00157133046028,0.0,0.0,0.0
2014-04-05 05:30:00,0.0,9.13346238814e-05,0.0,0.0,0.0
2014-04-05 05:35:00,0.0,0.00170616466499,0.0,0.0,0.0
2014-04-05 05:40:00,0.0,0.000226177821842,0.0,0.0,0.0
2014-04-05 05:45:00,0.0,0.00157132233432,0.0,0.0,0.0
2014-04-05 05:50:00,0.0,9.13276464933e-05,0.0,0.0,0.0
2014-04-05 05:55:00,0.0,0.00170617016564,0.0,0.0,0.0
2014-04-05 06:00:00,0.0,0.000226184510133,0.0,0.0,0.0
2014-04-05 06:05:00,0.0,0.00157131433337,0.0,0.0,0.0
2014-04-05 06:10:00,0.0,9.13206925454e-05,0.0,0.0,0.0
2014-04-05 06:15:00,0.0,0.00170617579131,0.0,0.0,0.0
2014-04-05 06:20:00,0.0,0.000226191198425,0.0,0.0,0.0
2014-04-05 06:25:00,0.0,0.0015713060824,0.0,0.0,0.0
2014-04-05 06:30:00,0.0,9.13137385976e-05,0.0,0.0,0.0
2014-04-05 06:35:00,0.0,0.00170618129196,0.0,0.0,0.0
2014-04-05 06:40:00,0.0,0.00022619791797,0.0,0.0,0.0
2014-04-05 06:45:00,0.0,0.00157129808145,0.0,0.0,0.0
2014-04-05 06:50:00,0.0,9.13067455826e-05,0.0,0.0,0.0
2014-04-05 06:55:00,0.0,0.00170618691762,0.0,0.0,0.0
2014-04-05 07:00:00,0.0,0.000226204637515,0.0,0.0,0.0
2014-04-05 07:05:00,0.0,0.00157128983047,0.0,0.0,0.0
2014-04-05 07:10:00,0.0,9.12997994482e-05,0.0,0.0,0.0
2014-04-05 07:15:00,0.0,0.00170619241827,0.0,0.0,0.0
2014-04-05 07:20:00,0.0,0.000226211325806,0.0,0.0,0.0
2014-04-05 07:25:00,0.0,0.00157128182953,0.0,0.0,0.0
2014-04-05 07:30:00,0.0,9.12928455003e-05,0.0,0.0,0.0
2014-04-05 07:35:00,0.0,0.00170619804394,0.0,0.0,0.0
2014-04-05 07:40:00,0.0,0.000226218045351,0.0,0.0,0.0
2014-04-05 07:45:00,0.0,0.00157127370356,0.0,0.0,0.0
2014-04-05 07:50:00,0.0,9.12858993659e-05,0.0,0.0,0.0
2014-04-05 07:55:00,0.0,0.00170620354459,0.0,0.0,0.0
2014-04-05 08:00:00,0.0,0.000226224733643,0.0,0.0,0.0
2014-04-05 08:05:00,0.0,0.0015712655776,0.0,0.0,0.0
2014-04-05 08:10:00,0.0,9.1278945418e-05,0.0,0.0,0.0
2014-04-05 08:15:00,0.0,0.00170620892023,0.0,0.0,0.0
2014-04-05 08:20:00,0.0,0.000226231453188,0.0,0.0,0.0
2014-04-05 08:25:00,0.0,0.00157125732663,0.0,0.0,0.0
2014-04-05 08:30:00,0.0,9.12719524031e-05,0.0,0.0,0.0
2014-04-05 08:35:00,0.0,0.00170621454589,0.0,0.0,0.0
2014-04-05 08:40:00,0.0,0.000226238141479,0.0,0.0,0.0
